# layer_id eta phi delta_eta delta_phi rmin rmax
L 2 -1.025 1.025 82 -3.11704896 3.11704896 254 1596.0 1926.0
C 2 -0.9875 -2.46664111 0.025 0.02454369 1596.0 1926.0 layer2_eta1_phi26
C 2 -0.9875 -2.44209741 0.025 0.02454369 1596.0 1926.0 layer2_eta1_phi27
C 2 -0.9875 -2.41755372 0.025 0.02454369 1596.0 1926.0 layer2_eta1_phi28
C 2 -0.9875 -2.39301003 0.025 0.02454369 1596.0 1926.0 layer2_eta1_phi29
C 2 -0.9875 -2.36846634 0.025 0.02454369 1596.0 1926.0 layer2_eta1_phi30
C 2 -0.9875 -2.34392264 0.025 0.02454369 1596.0 1926.0 layer2_eta1_phi31
C 2 -0.9875 -2.31937895 0.025 0.02454369 1596.0 1926.0 layer2_eta1_phi32
C 2 -0.9875 -2.29483526 0.025 0.02454369 1596.0 1926.0 layer2_eta1_phi33
C 2 -0.9875 -2.27029157 0.025 0.02454369 1596.0 1926.0 layer2_eta1_phi34
C 2 -0.9875 -2.24574787 0.025 0.02454369 1596.0 1926.0 layer2_eta1_phi35
C 2 -0.9875 -2.22120418 0.025 0.02454369 1596.0 1926.0 layer2_eta1_phi36
C 2 -0.9875 -2.19666049 0.025 0.02454369 1596.0 1926.0 layer2_eta1_phi37
C 2 -0.9875 -2.1721168 0.025 0.02454369 1596.0 1926.0 layer2_eta1_phi38
C 2 -0.9875 -2.1475731 0.025 0.02454369 1596.0 1926.0 layer2_eta1_phi39
C 2 -0.9875 -2.12302941 0.025 0.02454369 1596.0 1926.0 layer2_eta1_phi40
C 2 -0.9875 -2.09848572 0.025 0.02454369 1596.0 1926.0 layer2_eta1_phi41
C 2 -0.9875 -2.07394203 0.025 0.02454369 1596.0 1926.0 layer2_eta1_phi42
C 2 -0.9875 -2.04939833 0.025 0.02454369 1596.0 1926.0 layer2_eta1_phi43
C 2 -0.9875 -2.02485464 0.025 0.02454369 1596.0 1926.0 layer2_eta1_phi44
C 2 -0.9875 -2.00031095 0.025 0.02454369 1596.0 1926.0 layer2_eta1_phi45
C 2 -0.9875 -1.97576725 0.025 0.02454369 1596.0 1926.0 layer2_eta1_phi46
C 2 -0.9875 -1.95122356 0.025 0.02454369 1596.0 1926.0 layer2_eta1_phi47
C 2 -0.9875 -1.92667987 0.025 0.02454369 1596.0 1926.0 layer2_eta1_phi48
C 2 -0.9875 -1.90213618 0.025 0.02454369 1596.0 1926.0 layer2_eta1_phi49
C 2 -0.9875 -1.87759248 0.025 0.02454369 1596.0 1926.0 layer2_eta1_phi50
C 2 -0.9875 -1.85304879 0.025 0.02454369 1596.0 1926.0 layer2_eta1_phi51
C 2 -0.9875 -1.8285051 0.025 0.02454369 1596.0 1926.0 layer2_eta1_phi52
C 2 -0.9875 -1.80396141 0.025 0.02454369 1596.0 1926.0 layer2_eta1_phi53
C 2 -0.9875 -1.77941771 0.025 0.02454369 1596.0 1926.0 layer2_eta1_phi54
C 2 -0.9875 -1.75487402 0.025 0.02454369 1596.0 1926.0 layer2_eta1_phi55
C 2 -0.9875 -1.73033033 0.025 0.02454369 1596.0 1926.0 layer2_eta1_phi56
C 2 -0.9875 -1.70578664 0.025 0.02454369 1596.0 1926.0 layer2_eta1_phi57
C 2 -0.9875 -1.68124294 0.025 0.02454369 1596.0 1926.0 layer2_eta1_phi58
C 2 -0.9875 -1.65669925 0.025 0.02454369 1596.0 1926.0 layer2_eta1_phi59
C 2 -0.9875 -1.63215556 0.025 0.02454369 1596.0 1926.0 layer2_eta1_phi60
C 2 -0.9875 -1.60761187 0.025 0.02454369 1596.0 1926.0 layer2_eta1_phi61
C 2 -0.9875 -1.58306817 0.025 0.02454369 1596.0 1926.0 layer2_eta1_phi62
C 2 -0.9875 -1.55852448 0.025 0.02454369 1596.0 1926.0 layer2_eta1_phi63
C 2 -0.9875 -1.53398079 0.025 0.02454369 1596.0 1926.0 layer2_eta1_phi64
C 2 -0.9875 -1.5094371 0.025 0.02454369 1596.0 1926.0 layer2_eta1_phi65
C 2 -0.9875 -1.4848934 0.025 0.02454369 1596.0 1926.0 layer2_eta1_phi66
C 2 -0.9875 -1.46034971 0.025 0.02454369 1596.0 1926.0 layer2_eta1_phi67
C 2 -0.9875 -1.43580602 0.025 0.02454369 1596.0 1926.0 layer2_eta1_phi68
C 2 -0.9875 -1.41126232 0.025 0.02454369 1596.0 1926.0 layer2_eta1_phi69
C 2 -0.9875 -1.38671863 0.025 0.02454369 1596.0 1926.0 layer2_eta1_phi70
C 2 -0.9875 -1.36217494 0.025 0.02454369 1596.0 1926.0 layer2_eta1_phi71
C 2 -0.9875 -1.33763125 0.025 0.02454369 1596.0 1926.0 layer2_eta1_phi72
C 2 -0.9875 -1.31308755 0.025 0.02454369 1596.0 1926.0 layer2_eta1_phi73
C 2 -0.9875 -1.28854386 0.025 0.02454369 1596.0 1926.0 layer2_eta1_phi74
C 2 -0.9875 -1.26400017 0.025 0.02454369 1596.0 1926.0 layer2_eta1_phi75
C 2 -0.9875 -1.23945648 0.025 0.02454369 1596.0 1926.0 layer2_eta1_phi76
C 2 -0.9875 -1.21491278 0.025 0.02454369 1596.0 1926.0 layer2_eta1_phi77
C 2 -0.9875 -1.19036909 0.025 0.02454369 1596.0 1926.0 layer2_eta1_phi78
C 2 -0.9875 -1.1658254 0.025 0.02454369 1596.0 1926.0 layer2_eta1_phi79
C 2 -0.9875 -1.14128171 0.025 0.02454369 1596.0 1926.0 layer2_eta1_phi80
C 2 -0.9875 -1.11673801 0.025 0.02454369 1596.0 1926.0 layer2_eta1_phi81
C 2 -0.9875 -1.09219432 0.025 0.02454369 1596.0 1926.0 layer2_eta1_phi82
C 2 -0.9875 -1.06765063 0.025 0.02454369 1596.0 1926.0 layer2_eta1_phi83
C 2 -0.9875 -1.04310694 0.025 0.02454369 1596.0 1926.0 layer2_eta1_phi84
C 2 -0.9875 -1.01856324 0.025 0.02454369 1596.0 1926.0 layer2_eta1_phi85
C 2 -0.9875 -0.99401955 0.025 0.02454369 1596.0 1926.0 layer2_eta1_phi86
C 2 -0.9875 -0.96947586 0.025 0.02454369 1596.0 1926.0 layer2_eta1_phi87
C 2 -0.9875 -0.94493217 0.025 0.02454369 1596.0 1926.0 layer2_eta1_phi88
C 2 -0.9875 -0.92038847 0.025 0.02454369 1596.0 1926.0 layer2_eta1_phi89
C 2 -0.9875 -0.89584478 0.025 0.02454369 1596.0 1926.0 layer2_eta1_phi90
C 2 -0.9875 -0.87130109 0.025 0.02454369 1596.0 1926.0 layer2_eta1_phi91
C 2 -0.9875 -0.84675739 0.025 0.02454369 1596.0 1926.0 layer2_eta1_phi92
C 2 -0.9875 -0.8222137 0.025 0.02454369 1596.0 1926.0 layer2_eta1_phi93
C 2 -0.9875 -0.79767001 0.025 0.02454369 1596.0 1926.0 layer2_eta1_phi94
C 2 -0.9875 -0.77312632 0.025 0.02454369 1596.0 1926.0 layer2_eta1_phi95
C 2 -0.9875 -0.74858262 0.025 0.02454369 1596.0 1926.0 layer2_eta1_phi96
C 2 -0.9875 -0.72403893 0.025 0.02454369 1596.0 1926.0 layer2_eta1_phi97
C 2 -0.9875 -0.69949524 0.025 0.02454369 1596.0 1926.0 layer2_eta1_phi98
C 2 -0.9875 -0.67495155 0.025 0.02454369 1596.0 1926.0 layer2_eta1_phi99
C 2 -0.9875 -0.65040785 0.025 0.02454369 1596.0 1926.0 layer2_eta1_phi100
C 2 -0.9875 -0.62586416 0.025 0.02454369 1596.0 1926.0 layer2_eta1_phi101
C 2 -0.9875 -0.60132047 0.025 0.02454369 1596.0 1926.0 layer2_eta1_phi102
C 2 -0.9875 -0.57677678 0.025 0.02454369 1596.0 1926.0 layer2_eta1_phi103
C 2 -0.9875 -0.55223308 0.025 0.02454369 1596.0 1926.0 layer2_eta1_phi104
C 2 -0.9875 -0.52768939 0.025 0.02454369 1596.0 1926.0 layer2_eta1_phi105
C 2 -0.9875 -0.5031457 0.025 0.02454369 1596.0 1926.0 layer2_eta1_phi106
C 2 -0.9875 -0.47860201 0.025 0.02454369 1596.0 1926.0 layer2_eta1_phi107
C 2 -0.9875 -0.45405831 0.025 0.02454369 1596.0 1926.0 layer2_eta1_phi108
C 2 -0.9875 -0.42951462 0.025 0.02454369 1596.0 1926.0 layer2_eta1_phi109
C 2 -0.9875 -0.40497093 0.025 0.02454369 1596.0 1926.0 layer2_eta1_phi110
C 2 -0.9875 -0.38042724 0.025 0.02454369 1596.0 1926.0 layer2_eta1_phi111
C 2 -0.9875 -0.35588354 0.025 0.02454369 1596.0 1926.0 layer2_eta1_phi112
C 2 -0.9875 -0.33133985 0.025 0.02454369 1596.0 1926.0 layer2_eta1_phi113
C 2 -0.9875 -0.30679616 0.025 0.02454369 1596.0 1926.0 layer2_eta1_phi114
C 2 -0.9875 -0.28225246 0.025 0.02454369 1596.0 1926.0 layer2_eta1_phi115
C 2 -0.9875 -0.25770877 0.025 0.02454369 1596.0 1926.0 layer2_eta1_phi116
C 2 -0.9875 -0.23316508 0.025 0.02454369 1596.0 1926.0 layer2_eta1_phi117
C 2 -0.9875 -0.20862139 0.025 0.02454369 1596.0 1926.0 layer2_eta1_phi118
C 2 -0.9875 -0.18407769 0.025 0.02454369 1596.0 1926.0 layer2_eta1_phi119
C 2 -0.9875 -0.159534 0.025 0.02454369 1596.0 1926.0 layer2_eta1_phi120
C 2 -0.9875 -0.13499031 0.025 0.02454369 1596.0 1926.0 layer2_eta1_phi121
C 2 -0.9875 -0.11044662 0.025 0.02454369 1596.0 1926.0 layer2_eta1_phi122
C 2 -0.9875 -0.08590292 0.025 0.02454369 1596.0 1926.0 layer2_eta1_phi123
C 2 -0.9875 -0.06135923 0.025 0.02454369 1596.0 1926.0 layer2_eta1_phi124
C 2 -0.9875 -0.03681554 0.025 0.02454369 1596.0 1926.0 layer2_eta1_phi125
C 2 -0.9875 -0.01227185 0.025 0.02454369 1596.0 1926.0 layer2_eta1_phi126
C 2 -0.9875 0.01227185 0.025 0.02454369 1596.0 1926.0 layer2_eta1_phi127
C 2 -0.9875 0.03681554 0.025 0.02454369 1596.0 1926.0 layer2_eta1_phi128
C 2 -0.9875 0.06135923 0.025 0.02454369 1596.0 1926.0 layer2_eta1_phi129
C 2 -0.9875 0.08590292 0.025 0.02454369 1596.0 1926.0 layer2_eta1_phi130
C 2 -0.9875 0.11044662 0.025 0.02454369 1596.0 1926.0 layer2_eta1_phi131
C 2 -0.9875 0.13499031 0.025 0.02454369 1596.0 1926.0 layer2_eta1_phi132
C 2 -0.9875 0.159534 0.025 0.02454369 1596.0 1926.0 layer2_eta1_phi133
C 2 -0.9875 0.18407769 0.025 0.02454369 1596.0 1926.0 layer2_eta1_phi134
C 2 -0.9875 0.20862139 0.025 0.02454369 1596.0 1926.0 layer2_eta1_phi135
C 2 -0.9875 0.23316508 0.025 0.02454369 1596.0 1926.0 layer2_eta1_phi136
C 2 -0.9875 0.25770877 0.025 0.02454369 1596.0 1926.0 layer2_eta1_phi137
C 2 -0.9875 0.28225246 0.025 0.02454369 1596.0 1926.0 layer2_eta1_phi138
C 2 -0.9875 0.30679616 0.025 0.02454369 1596.0 1926.0 layer2_eta1_phi139
C 2 -0.9875 0.33133985 0.025 0.02454369 1596.0 1926.0 layer2_eta1_phi140
C 2 -0.9875 0.35588354 0.025 0.02454369 1596.0 1926.0 layer2_eta1_phi141
C 2 -0.9875 0.38042724 0.025 0.02454369 1596.0 1926.0 layer2_eta1_phi142
C 2 -0.9875 0.40497093 0.025 0.02454369 1596.0 1926.0 layer2_eta1_phi143
C 2 -0.9875 0.42951462 0.025 0.02454369 1596.0 1926.0 layer2_eta1_phi144
C 2 -0.9875 0.45405831 0.025 0.02454369 1596.0 1926.0 layer2_eta1_phi145
C 2 -0.9875 0.47860201 0.025 0.02454369 1596.0 1926.0 layer2_eta1_phi146
C 2 -0.9875 0.5031457 0.025 0.02454369 1596.0 1926.0 layer2_eta1_phi147
C 2 -0.9875 0.52768939 0.025 0.02454369 1596.0 1926.0 layer2_eta1_phi148
C 2 -0.9875 0.55223308 0.025 0.02454369 1596.0 1926.0 layer2_eta1_phi149
C 2 -0.9875 0.57677678 0.025 0.02454369 1596.0 1926.0 layer2_eta1_phi150
C 2 -0.9875 0.60132047 0.025 0.02454369 1596.0 1926.0 layer2_eta1_phi151
C 2 -0.9875 0.62586416 0.025 0.02454369 1596.0 1926.0 layer2_eta1_phi152
C 2 -0.9875 0.65040785 0.025 0.02454369 1596.0 1926.0 layer2_eta1_phi153
C 2 -0.9875 0.67495155 0.025 0.02454369 1596.0 1926.0 layer2_eta1_phi154
C 2 -0.9875 0.69949524 0.025 0.02454369 1596.0 1926.0 layer2_eta1_phi155
C 2 -0.9875 0.72403893 0.025 0.02454369 1596.0 1926.0 layer2_eta1_phi156
C 2 -0.9875 0.74858262 0.025 0.02454369 1596.0 1926.0 layer2_eta1_phi157
C 2 -0.9875 0.77312632 0.025 0.02454369 1596.0 1926.0 layer2_eta1_phi158
C 2 -0.9875 0.79767001 0.025 0.02454369 1596.0 1926.0 layer2_eta1_phi159
C 2 -0.9875 0.8222137 0.025 0.02454369 1596.0 1926.0 layer2_eta1_phi160
C 2 -0.9875 0.84675739 0.025 0.02454369 1596.0 1926.0 layer2_eta1_phi161
C 2 -0.9875 0.87130109 0.025 0.02454369 1596.0 1926.0 layer2_eta1_phi162
C 2 -0.9875 0.89584478 0.025 0.02454369 1596.0 1926.0 layer2_eta1_phi163
C 2 -0.9875 0.92038847 0.025 0.02454369 1596.0 1926.0 layer2_eta1_phi164
C 2 -0.9875 0.94493217 0.025 0.02454369 1596.0 1926.0 layer2_eta1_phi165
C 2 -0.9875 0.96947586 0.025 0.02454369 1596.0 1926.0 layer2_eta1_phi166
C 2 -0.9875 0.99401955 0.025 0.02454369 1596.0 1926.0 layer2_eta1_phi167
C 2 -0.9875 1.01856324 0.025 0.02454369 1596.0 1926.0 layer2_eta1_phi168
C 2 -0.9875 1.04310694 0.025 0.02454369 1596.0 1926.0 layer2_eta1_phi169
C 2 -0.9875 1.06765063 0.025 0.02454369 1596.0 1926.0 layer2_eta1_phi170
C 2 -0.9875 1.09219432 0.025 0.02454369 1596.0 1926.0 layer2_eta1_phi171
C 2 -0.9875 1.11673801 0.025 0.02454369 1596.0 1926.0 layer2_eta1_phi172
C 2 -0.9875 1.14128171 0.025 0.02454369 1596.0 1926.0 layer2_eta1_phi173
C 2 -0.9875 1.1658254 0.025 0.02454369 1596.0 1926.0 layer2_eta1_phi174
C 2 -0.9875 1.19036909 0.025 0.02454369 1596.0 1926.0 layer2_eta1_phi175
C 2 -0.9875 1.21491278 0.025 0.02454369 1596.0 1926.0 layer2_eta1_phi176
C 2 -0.9875 1.23945648 0.025 0.02454369 1596.0 1926.0 layer2_eta1_phi177
C 2 -0.9875 1.26400017 0.025 0.02454369 1596.0 1926.0 layer2_eta1_phi178
C 2 -0.9875 1.28854386 0.025 0.02454369 1596.0 1926.0 layer2_eta1_phi179
C 2 -0.9875 1.31308755 0.025 0.02454369 1596.0 1926.0 layer2_eta1_phi180
C 2 -0.9875 1.33763125 0.025 0.02454369 1596.0 1926.0 layer2_eta1_phi181
C 2 -0.9875 1.36217494 0.025 0.02454369 1596.0 1926.0 layer2_eta1_phi182
C 2 -0.9875 1.38671863 0.025 0.02454369 1596.0 1926.0 layer2_eta1_phi183
C 2 -0.9875 1.41126232 0.025 0.02454369 1596.0 1926.0 layer2_eta1_phi184
C 2 -0.9875 1.43580602 0.025 0.02454369 1596.0 1926.0 layer2_eta1_phi185
C 2 -0.9875 1.46034971 0.025 0.02454369 1596.0 1926.0 layer2_eta1_phi186
C 2 -0.9875 1.4848934 0.025 0.02454369 1596.0 1926.0 layer2_eta1_phi187
C 2 -0.9875 1.5094371 0.025 0.02454369 1596.0 1926.0 layer2_eta1_phi188
C 2 -0.9875 1.53398079 0.025 0.02454369 1596.0 1926.0 layer2_eta1_phi189
C 2 -0.9875 1.55852448 0.025 0.02454369 1596.0 1926.0 layer2_eta1_phi190
C 2 -0.9875 1.58306817 0.025 0.02454369 1596.0 1926.0 layer2_eta1_phi191
C 2 -0.9875 1.60761187 0.025 0.02454369 1596.0 1926.0 layer2_eta1_phi192
C 2 -0.9875 1.63215556 0.025 0.02454369 1596.0 1926.0 layer2_eta1_phi193
C 2 -0.9875 1.65669925 0.025 0.02454369 1596.0 1926.0 layer2_eta1_phi194
C 2 -0.9875 1.68124294 0.025 0.02454369 1596.0 1926.0 layer2_eta1_phi195
C 2 -0.9875 1.70578664 0.025 0.02454369 1596.0 1926.0 layer2_eta1_phi196
C 2 -0.9875 1.73033033 0.025 0.02454369 1596.0 1926.0 layer2_eta1_phi197
C 2 -0.9875 1.75487402 0.025 0.02454369 1596.0 1926.0 layer2_eta1_phi198
C 2 -0.9875 1.77941771 0.025 0.02454369 1596.0 1926.0 layer2_eta1_phi199
C 2 -0.9875 1.80396141 0.025 0.02454369 1596.0 1926.0 layer2_eta1_phi200
C 2 -0.9875 1.8285051 0.025 0.02454369 1596.0 1926.0 layer2_eta1_phi201
C 2 -0.9875 1.85304879 0.025 0.02454369 1596.0 1926.0 layer2_eta1_phi202
C 2 -0.9875 1.87759248 0.025 0.02454369 1596.0 1926.0 layer2_eta1_phi203
C 2 -0.9875 1.90213618 0.025 0.02454369 1596.0 1926.0 layer2_eta1_phi204
C 2 -0.9875 1.92667987 0.025 0.02454369 1596.0 1926.0 layer2_eta1_phi205
C 2 -0.9875 1.95122356 0.025 0.02454369 1596.0 1926.0 layer2_eta1_phi206
C 2 -0.9875 1.97576725 0.025 0.02454369 1596.0 1926.0 layer2_eta1_phi207
C 2 -0.9875 2.00031095 0.025 0.02454369 1596.0 1926.0 layer2_eta1_phi208
C 2 -0.9875 2.02485464 0.025 0.02454369 1596.0 1926.0 layer2_eta1_phi209
C 2 -0.9875 2.04939833 0.025 0.02454369 1596.0 1926.0 layer2_eta1_phi210
C 2 -0.9875 2.07394203 0.025 0.02454369 1596.0 1926.0 layer2_eta1_phi211
C 2 -0.9875 2.09848572 0.025 0.02454369 1596.0 1926.0 layer2_eta1_phi212
C 2 -0.9875 2.12302941 0.025 0.02454369 1596.0 1926.0 layer2_eta1_phi213
C 2 -0.9875 2.1475731 0.025 0.02454369 1596.0 1926.0 layer2_eta1_phi214
C 2 -0.9875 2.1721168 0.025 0.02454369 1596.0 1926.0 layer2_eta1_phi215
C 2 -0.9875 2.19666049 0.025 0.02454369 1596.0 1926.0 layer2_eta1_phi216
C 2 -0.9875 2.22120418 0.025 0.02454369 1596.0 1926.0 layer2_eta1_phi217
C 2 -0.9875 2.24574787 0.025 0.02454369 1596.0 1926.0 layer2_eta1_phi218
C 2 -0.9875 2.27029157 0.025 0.02454369 1596.0 1926.0 layer2_eta1_phi219
C 2 -0.9875 2.29483526 0.025 0.02454369 1596.0 1926.0 layer2_eta1_phi220
C 2 -0.9875 2.31937895 0.025 0.02454369 1596.0 1926.0 layer2_eta1_phi221
C 2 -0.9875 2.34392264 0.025 0.02454369 1596.0 1926.0 layer2_eta1_phi222
C 2 -0.9875 2.36846634 0.025 0.02454369 1596.0 1926.0 layer2_eta1_phi223
C 2 -0.9875 2.39301003 0.025 0.02454369 1596.0 1926.0 layer2_eta1_phi224
C 2 -0.9875 2.41755372 0.025 0.02454369 1596.0 1926.0 layer2_eta1_phi225
C 2 -0.9875 2.44209741 0.025 0.02454369 1596.0 1926.0 layer2_eta1_phi226
C 2 -0.9875 2.46664111 0.025 0.02454369 1596.0 1926.0 layer2_eta1_phi227
C 2 -0.9875 2.4911848 0.025 0.02454369 1596.0 1926.0 layer2_eta1_phi228
C 2 -0.9875 2.51572849 0.025 0.02454369 1596.0 1926.0 layer2_eta1_phi229
C 2 -0.9875 2.54027218 0.025 0.02454369 1596.0 1926.0 layer2_eta1_phi230
C 2 -0.9875 2.56481588 0.025 0.02454369 1596.0 1926.0 layer2_eta1_phi231
C 2 -0.9875 2.58935957 0.025 0.02454369 1596.0 1926.0 layer2_eta1_phi232
C 2 -0.9875 2.61390326 0.025 0.02454369 1596.0 1926.0 layer2_eta1_phi233
C 2 -0.9875 2.63844696 0.025 0.02454369 1596.0 1926.0 layer2_eta1_phi234
C 2 -0.9875 2.66299065 0.025 0.02454369 1596.0 1926.0 layer2_eta1_phi235
C 2 -0.9875 2.68753434 0.025 0.02454369 1596.0 1926.0 layer2_eta1_phi236
C 2 -0.9875 2.71207803 0.025 0.02454369 1596.0 1926.0 layer2_eta1_phi237
C 2 -0.9875 2.73662173 0.025 0.02454369 1596.0 1926.0 layer2_eta1_phi238
C 2 -0.9875 2.76116542 0.025 0.02454369 1596.0 1926.0 layer2_eta1_phi239
C 2 -0.9875 2.78570911 0.025 0.02454369 1596.0 1926.0 layer2_eta1_phi240
C 2 -0.9875 2.8102528 0.025 0.02454369 1596.0 1926.0 layer2_eta1_phi241
C 2 -0.9875 2.8347965 0.025 0.02454369 1596.0 1926.0 layer2_eta1_phi242
C 2 -0.9875 2.85934019 0.025 0.02454369 1596.0 1926.0 layer2_eta1_phi243
C 2 -0.9875 2.88388388 0.025 0.02454369 1596.0 1926.0 layer2_eta1_phi244
C 2 -0.9875 2.90842757 0.025 0.02454369 1596.0 1926.0 layer2_eta1_phi245
C 2 -0.9875 2.93297127 0.025 0.02454369 1596.0 1926.0 layer2_eta1_phi246
C 2 -0.9875 2.95751496 0.025 0.02454369 1596.0 1926.0 layer2_eta1_phi247
C 2 -0.9875 2.98205865 0.025 0.02454369 1596.0 1926.0 layer2_eta1_phi248
C 2 -0.9875 3.00660234 0.025 0.02454369 1596.0 1926.0 layer2_eta1_phi249
C 2 -0.9875 3.03114604 0.025 0.02454369 1596.0 1926.0 layer2_eta1_phi250
C 2 -0.9875 3.05568973 0.025 0.02454369 1596.0 1926.0 layer2_eta1_phi251
C 2 -0.9875 3.08023342 0.025 0.02454369 1596.0 1926.0 layer2_eta1_phi252
C 2 -0.9875 3.10477711 0.025 0.02454369 1596.0 1926.0 layer2_eta1_phi253
C 2 -0.9625 -3.10477711 0.025 0.02454369 1596.0 1926.0 layer2_eta2_phi0
C 2 -0.9625 -3.08023342 0.025 0.02454369 1596.0 1926.0 layer2_eta2_phi1
C 2 -0.9625 -3.05568973 0.025 0.02454369 1596.0 1926.0 layer2_eta2_phi2
C 2 -0.9625 -3.03114604 0.025 0.02454369 1596.0 1926.0 layer2_eta2_phi3
C 2 -0.9625 -3.00660234 0.025 0.02454369 1596.0 1926.0 layer2_eta2_phi4
C 2 -0.9625 -2.98205865 0.025 0.02454369 1596.0 1926.0 layer2_eta2_phi5
C 2 -0.9625 -2.95751496 0.025 0.02454369 1596.0 1926.0 layer2_eta2_phi6
C 2 -0.9625 -2.93297127 0.025 0.02454369 1596.0 1926.0 layer2_eta2_phi7
C 2 -0.9625 -2.90842757 0.025 0.02454369 1596.0 1926.0 layer2_eta2_phi8
C 2 -0.9625 -2.88388388 0.025 0.02454369 1596.0 1926.0 layer2_eta2_phi9
C 2 -0.9625 -2.85934019 0.025 0.02454369 1596.0 1926.0 layer2_eta2_phi10
C 2 -0.9625 -2.8347965 0.025 0.02454369 1596.0 1926.0 layer2_eta2_phi11
C 2 -0.9625 -2.8102528 0.025 0.02454369 1596.0 1926.0 layer2_eta2_phi12
C 2 -0.9625 -2.78570911 0.025 0.02454369 1596.0 1926.0 layer2_eta2_phi13
C 2 -0.9625 -2.76116542 0.025 0.02454369 1596.0 1926.0 layer2_eta2_phi14
C 2 -0.9625 -2.73662173 0.025 0.02454369 1596.0 1926.0 layer2_eta2_phi15
C 2 -0.9625 -2.71207803 0.025 0.02454369 1596.0 1926.0 layer2_eta2_phi16
C 2 -0.9625 -2.68753434 0.025 0.02454369 1596.0 1926.0 layer2_eta2_phi17
C 2 -0.9625 -2.66299065 0.025 0.02454369 1596.0 1926.0 layer2_eta2_phi18
C 2 -0.9625 -2.63844696 0.025 0.02454369 1596.0 1926.0 layer2_eta2_phi19
C 2 -0.9625 -2.61390326 0.025 0.02454369 1596.0 1926.0 layer2_eta2_phi20
C 2 -0.9625 -2.58935957 0.025 0.02454369 1596.0 1926.0 layer2_eta2_phi21
C 2 -0.9625 -2.56481588 0.025 0.02454369 1596.0 1926.0 layer2_eta2_phi22
C 2 -0.9625 -2.54027218 0.025 0.02454369 1596.0 1926.0 layer2_eta2_phi23
C 2 -0.9625 -2.51572849 0.025 0.02454369 1596.0 1926.0 layer2_eta2_phi24
C 2 -0.9625 -2.4911848 0.025 0.02454369 1596.0 1926.0 layer2_eta2_phi25
C 2 -0.9625 -2.46664111 0.025 0.02454369 1596.0 1926.0 layer2_eta2_phi26
C 2 -0.9625 -2.44209741 0.025 0.02454369 1596.0 1926.0 layer2_eta2_phi27
C 2 -0.9625 -2.41755372 0.025 0.02454369 1596.0 1926.0 layer2_eta2_phi28
C 2 -0.9625 -2.39301003 0.025 0.02454369 1596.0 1926.0 layer2_eta2_phi29
C 2 -0.9625 -2.36846634 0.025 0.02454369 1596.0 1926.0 layer2_eta2_phi30
C 2 -0.9625 -2.34392264 0.025 0.02454369 1596.0 1926.0 layer2_eta2_phi31
C 2 -0.9625 -2.31937895 0.025 0.02454369 1596.0 1926.0 layer2_eta2_phi32
C 2 -0.9625 -2.29483526 0.025 0.02454369 1596.0 1926.0 layer2_eta2_phi33
C 2 -0.9625 -2.27029157 0.025 0.02454369 1596.0 1926.0 layer2_eta2_phi34
C 2 -0.9625 -2.24574787 0.025 0.02454369 1596.0 1926.0 layer2_eta2_phi35
C 2 -0.9625 -2.22120418 0.025 0.02454369 1596.0 1926.0 layer2_eta2_phi36
C 2 -0.9625 -2.19666049 0.025 0.02454369 1596.0 1926.0 layer2_eta2_phi37
C 2 -0.9625 -2.1721168 0.025 0.02454369 1596.0 1926.0 layer2_eta2_phi38
C 2 -0.9625 -2.1475731 0.025 0.02454369 1596.0 1926.0 layer2_eta2_phi39
C 2 -0.9625 -2.12302941 0.025 0.02454369 1596.0 1926.0 layer2_eta2_phi40
C 2 -0.9625 -2.09848572 0.025 0.02454369 1596.0 1926.0 layer2_eta2_phi41
C 2 -0.9625 -2.07394203 0.025 0.02454369 1596.0 1926.0 layer2_eta2_phi42
C 2 -0.9625 -2.04939833 0.025 0.02454369 1596.0 1926.0 layer2_eta2_phi43
C 2 -0.9625 -2.02485464 0.025 0.02454369 1596.0 1926.0 layer2_eta2_phi44
C 2 -0.9625 -2.00031095 0.025 0.02454369 1596.0 1926.0 layer2_eta2_phi45
C 2 -0.9625 -1.97576725 0.025 0.02454369 1596.0 1926.0 layer2_eta2_phi46
C 2 -0.9625 -1.95122356 0.025 0.02454369 1596.0 1926.0 layer2_eta2_phi47
C 2 -0.9625 -1.92667987 0.025 0.02454369 1596.0 1926.0 layer2_eta2_phi48
C 2 -0.9625 -1.90213618 0.025 0.02454369 1596.0 1926.0 layer2_eta2_phi49
C 2 -0.9625 -1.87759248 0.025 0.02454369 1596.0 1926.0 layer2_eta2_phi50
C 2 -0.9625 -1.85304879 0.025 0.02454369 1596.0 1926.0 layer2_eta2_phi51
C 2 -0.9625 -1.8285051 0.025 0.02454369 1596.0 1926.0 layer2_eta2_phi52
C 2 -0.9625 -1.80396141 0.025 0.02454369 1596.0 1926.0 layer2_eta2_phi53
C 2 -0.9625 -1.77941771 0.025 0.02454369 1596.0 1926.0 layer2_eta2_phi54
C 2 -0.9625 -1.75487402 0.025 0.02454369 1596.0 1926.0 layer2_eta2_phi55
C 2 -0.9625 -1.73033033 0.025 0.02454369 1596.0 1926.0 layer2_eta2_phi56
C 2 -0.9625 -1.70578664 0.025 0.02454369 1596.0 1926.0 layer2_eta2_phi57
C 2 -0.9625 -1.68124294 0.025 0.02454369 1596.0 1926.0 layer2_eta2_phi58
